6685,0.0021904
6687,0.0021886
6689,0.0021868
6691,0.0021851
6693,0.0021833
6695,0.0021815
6697,0.0021797
6699,0.0021779
6701,0.0021762
6703,0.0021744
6705,0.0021726
6707,0.0021709
6709,0.0021691
6711,0.0021673
6713,0.0021656
6715,0.0021638
6717,0.0021621
6719,0.0021603
6721,0.0021586
6723,0.0021568
6725,0.0021551
6727,0.0021533
6729,0.0021516
6731,0.0021498
6733,0.0021481
6735,0.0021463
6737,0.0021446
6739,0.0021429
6741,0.0021411
6743,0.0021394
6745,0.0021377
6747,0.0021359
6749,0.0021342
6751,0.0021325
6753,0.0021308
6755,0.0021291
6757,0.0021273
6759,0.0021256
6761,0.0021239
6763,0.0021222
6765,0.0021205
6767,0.0021188
6769,0.0021171
6771,0.0021154
6773,0.0021137
6775,0.002112
6777,0.0021103
6779,0.0021086
6781,0.0021069
6783,0.0021052
6785,0.0021035
6787,0.0021018
6789,0.0021001
6791,0.0020984
6793,0.0020967
6795,0.002095
6797,0.0020934
6799,0.0020917
6801,0.00209
6803,0.0020883
6805,0.0020867
6807,0.002085
6809,0.0020833
6811,0.0020816
6813,0.00208
6815,0.0020783
6817,0.0020767
6819,0.002075
6821,0.0020733
6823,0.0020717
6825,0.00207
6827,0.0020684
6829,0.0020667
6831,0.0020651
6833,0.0020634
6835,0.0020618
6837,0.0020601
6839,0.0020585
6841,0.0020569
6843,0.0020552
6845,0.0020536
6847,0.0020519
6849,0.0020503
6851,0.0020487
6853,0.002047
6855,0.0020454
6857,0.0020438
6859,0.0020422
6861,0.0020405
6863,0.0020389
6865,0.0020373
6867,0.0020357
6869,0.0020341
6871,0.0020325
6873,0.0020308
6875,0.0020292
6877,0.0020276
6879,0.002026
6881,0.0020244
6883,0.0020228
6885,0.0020212
6887,0.0020196
6889,0.002018
6891,0.0020164
6893,0.0020148
6895,0.0020132
6897,0.0020116
6899,0.00201
6901,0.0020085
6903,0.0020069
6905,0.0020053
6907,0.0020037
6909,0.0020021
6911,0.0020005
6913,0.001999
6915,0.0019974
6917,0.0019958
6919,0.0019942
6921,0.0019927
6923,0.0019911
6925,0.0019895
6927,0.001988
6929,0.0019864
6931,0.0019848
6933,0.0019833
6935,0.0019817
6937,0.0019802
6939,0.0019786
6941,0.001977
6943,0.0019755
6945,0.0019739
6947,0.0019724
6949,0.0019708
6951,0.0019693
6953,0.0019678
6955,0.0019662
6957,0.0019647
6959,0.0019631
6961,0.0019616
6963,0.0019601
6965,0.0019585
6967,0.001957
6969,0.0019555
6971,0.0019539
6973,0.0019524
6975,0.0019509
6977,0.0019494
6979,0.0019478
6981,0.0019463
6983,0.0019448
6985,0.0019433
6987,0.0019418
6989,0.0019402
6991,0.0019387
6993,0.0019372
6995,0.0019357
6997,0.0019342
6999,0.0019327
7001,0.0019312
7003,0.0019297
7005,0.0019282
7007,0.0019267
7009,0.0019252
7011,0.0019237
7013,0.0019222
7015,0.0019207
7017,0.0019192
7019,0.0019177
7021,0.0019162
7023,0.0019147
7025,0.0019132
7027,0.0019118
7029,0.0019103
7031,0.0019088
7033,0.0019073
7035,0.0019058
7037,0.0019043
7039,0.0019029
7041,0.0019014
7043,0.0018999
7045,0.0018985
7047,0.001897
7049,0.0018955
7051,0.0018941
7053,0.0018926
7055,0.0018911
7057,0.0018897
7059,0.0018882
7061,0.0018867
7063,0.0018853
7065,0.0018838
7067,0.0018824
7069,0.0018809
7071,0.0018795
7073,0.001878
7075,0.0018766
7077,0.0018751
7079,0.0018737
7081,0.0018722
7083,0.0018708
7085,0.0018694
7087,0.0018679
7089,0.0018665
7091,0.001865
7093,0.0018636
7095,0.0018622
7097,0.0018607
7099,0.0018593
7101,0.0018579
7103,0.0018565
7105,0.001855
7107,0.0018536
7109,0.0018522
7111,0.0018508
7113,0.0018493
7115,0.0018479
7117,0.0018465
7119,0.0018451
7121,0.0018437
7123,0.0018423
7125,0.0018409
7127,0.0018394
7129,0.001838
7131,0.0018366
7133,0.0018352
7135,0.0018338
7137,0.0018324
7139,0.001831
7141,0.0018296
7143,0.0018282
7145,0.0018268
7147,0.0018254
7149,0.001824
7151,0.0018226
7153,0.0018213
7155,0.0018199
7157,0.0018185
7159,0.0018171
7161,0.0018157
7163,0.0018143
7165,0.0018129
7167,0.0018116
7169,0.0018102
7171,0.0018088
7173,0.0018074
7175,0.001806
7177,0.0018047
7179,0.0018033
7181,0.0018019
7183,0.0018006
7185,0.0017992
7187,0.0017978
7189,0.0017965
7191,0.0017951
7193,0.0017937
7195,0.0017924
7197,0.001791
7199,0.0017897
7201,0.0017883
7203,0.0017869
7205,0.0017856
7207,0.0017842
7209,0.0017829
7211,0.0017815
7213,0.0017802
7215,0.0017788
7217,0.0017775
7219,0.0017761
7221,0.0017748
7223,0.0017735
7225,0.0017721
7227,0.0017708
7229,0.0017694
7231,0.0017681
7233,0.0017668
7235,0.0017654
7237,0.0017641
7239,0.0017628
7241,0.0017614
7243,0.0017601
7245,0.0017588
7247,0.0017575
7249,0.0017561
7251,0.0017548
7253,0.0017535
7255,0.0017522
7257,0.0017509
7259,0.0017495
7261,0.0017482
7263,0.0017469
7265,0.0017456
7267,0.0017443
7269,0.001743
7271,0.0017417
7273,0.0017403
7275,0.001739
7277,0.0017377
7279,0.0017364
7281,0.0017351
7283,0.0017338
7285,0.0017325
7287,0.0017312
7289,0.0017299
7291,0.0017286
7293,0.0017273
7295,0.001726
7297,0.0017247
7299,0.0017235
7301,0.0017222
7303,0.0017209
7305,0.0017196
7307,0.0017183
7309,0.001717
7311,0.0017157
7313,0.0017144
7315,0.0017132
7317,0.0017119
7319,0.0017106
7321,0.0017093
7323,0.0017081
7325,0.0017068
7327,0.0017055
7329,0.0017042
7331,0.001703
7333,0.0017017
7335,0.0017004
7337,0.0016992
7339,0.0016979
7341,0.0016966
7343,0.0016954
7345,0.0016941
7347,0.0016928
7349,0.0016916
7351,0.0016903
7353,0.0016891
7355,0.0016878
7357,0.0016865
7359,0.0016853
7361,0.001684
7363,0.0016828
7365,0.0016815
7367,0.0016803
7369,0.001679
7371,0.0016778
7373,0.0016766
7375,0.0016753
7377,0.0016741
7379,0.0016728
7381,0.0016716
7383,0.0016703
7385,0.0016691
7387,0.0016679
7389,0.0016666
7391,0.0016654
7393,0.0016642
7395,0.0016629
7397,0.0016617
7399,0.0016605
7401,0.0016592
7403,0.001658
7405,0.0016568
7407,0.0016556
7409,0.0016543
7411,0.0016531
7413,0.0016519
7415,0.0016507
7417,0.0016495
7419,0.0016482
7421,0.001647
7423,0.0016458
7425,0.0016446
7427,0.0016434
7429,0.0016422
7431,0.001641
7433,0.0016398
7435,0.0016386
7437,0.0016373
7439,0.0016361
7441,0.0016349
7443,0.0016337
7445,0.0016325
7447,0.0016313
7449,0.0016301
7451,0.0016289
7453,0.0016277
7455,0.0016265
7457,0.0016253
7459,0.0016242
7461,0.001623
7463,0.0016218
7465,0.0016206
7467,0.0016194
7469,0.0016182
7471,0.001617
7473,0.0016158
7475,0.0016146
7477,0.0016135
7479,0.0016123
7481,0.0016111
7483,0.0016099
7485,0.0016087
7487,0.0016076
7489,0.0016064
7491,0.0016052
7493,0.001604
7495,0.0016029
7497,0.0016017
7499,0.0016005
7501,0.0015993
7503,0.0015982
7505,0.001597
7507,0.0015958
7509,0.0015947
7511,0.0015935
7513,0.0015924
7515,0.0015912
7517,0.00159
7519,0.0015889
7521,0.0015877
7523,0.0015866
7525,0.0015854
7527,0.0015842
7529,0.0015831
7531,0.0015819
7533,0.0015808
7535,0.0015796
7537,0.0015785
7539,0.0015773
7541,0.0015762
7543,0.001575
7545,0.0015739
7547,0.0015728
7549,0.0015716
7551,0.0015705
7553,0.0015693
7555,0.0015682
7557,0.001567
7559,0.0015659
7561,0.0015648
7563,0.0015636
7565,0.0015625
7567,0.0015614
7569,0.0015602
7571,0.0015591
7573,0.001558
7575,0.0015568
7577,0.0015557
7579,0.0015546
7581,0.0015535
7583,0.0015523
7585,0.0015512
7587,0.0015501
7589,0.001549
7591,0.0015479
7593,0.0015467
7595,0.0015456
7597,0.0015445
7599,0.0015434
7601,0.0015423
7603,0.0015412
7605,0.00154
7607,0.0015389
7609,0.0015378
7611,0.0015367
7613,0.0015356
7615,0.0015345
7617,0.0015334
7619,0.0015323
7621,0.0015312
7623,0.0015301
7625,0.001529
7627,0.0015279
7629,0.0015268
7631,0.0015257
7633,0.0015246
7635,0.0015235
7637,0.0015224
7639,0.0015213
7641,0.0015202
7643,0.0015191
7645,0.001518
7647,0.0015169
7649,0.0015158
7651,0.0015147
7653,0.0015136
7655,0.0015125
7657,0.0015115
7659,0.0015104
7661,0.0015093
7663,0.0015082
7665,0.0015071
7667,0.001506
7669,0.001505
7671,0.0015039
7673,0.0015028
7675,0.0015017
7677,0.0015007
7679,0.0014996
7681,0.0014985
7683,0.0014974
7685,0.0014964
7687,0.0014953
7689,0.0014942
7691,0.0014932
7693,0.0014921
7695,0.001491
7697,0.00149
7699,0.0014889
7701,0.0014878
7703,0.0014868
7705,0.0014857
7707,0.0014846
7709,0.0014836
7711,0.0014825
7713,0.0014815
7715,0.0014804
7717,0.0014793
7719,0.0014783
7721,0.0014772
7723,0.0014762
7725,0.0014751
7727,0.0014741
7729,0.001473
7731,0.001472
7733,0.0014709
7735,0.0014699
7737,0.0014688
7739,0.0014678
7741,0.0014668
7743,0.0014657
7745,0.0014647
7747,0.0014636
7749,0.0014626
7751,0.0014615
7753,0.0014605
7755,0.0014595
7757,0.0014584
7759,0.0014574
7761,0.0014564
7763,0.0014553
7765,0.0014543
7767,0.0014533
7769,0.0014522
7771,0.0014512
7773,0.0014502
7775,0.0014491
7777,0.0014481
7779,0.0014471
7781,0.0014461
7783,0.001445
7785,0.001444
7787,0.001443
7789,0.001442
7791,0.0014409
7793,0.0014399
7795,0.0014389
7797,0.0014379
7799,0.0014369
7801,0.0014359
7803,0.0014348
7805,0.0014338
7807,0.0014328
7809,0.0014318
7811,0.0014308
7813,0.0014298
7815,0.0014288
7817,0.0014278
7819,0.0014268
7821,0.0014258
7823,0.0014247
7825,0.0014237
7827,0.0014227
7829,0.0014217
7831,0.0014207
7833,0.0014197
7835,0.0014187
7837,0.0014177
7839,0.0014167
7841,0.0014157
7843,0.0014147
7845,0.0014137
7847,0.0014127
7849,0.0014118
7851,0.0014108
7853,0.0014098
7855,0.0014088
7857,0.0014078
7859,0.0014068
7861,0.0014058
7863,0.0014048
7865,0.0014038
7867,0.0014028
7869,0.0014019
7871,0.0014009
7873,0.0013999
7875,0.0013989
7877,0.0013979
7879,0.001397
7881,0.001396
7883,0.001395
7885,0.001394
7887,0.001393
7889,0.0013921
7891,0.0013911
7893,0.0013901
7895,0.0013891
7897,0.0013882
7899,0.0013872
7901,0.0013862
7903,0.0013853
7905,0.0013843
7907,0.0013833
7909,0.0013823
7911,0.0013814
7913,0.0013804
7915,0.0013795
7917,0.0013785
7919,0.0013775
7921,0.0013766
7923,0.0013756
7925,0.0013746
7927,0.0013737
7929,0.0013727
7931,0.0013718
7933,0.0013708
7935,0.0013699
7937,0.0013689
7939,0.0013679
7941,0.001367
7943,0.001366
7945,0.0013651
7947,0.0013641
7949,0.0013632
7951,0.0013622
7953,0.0013613
7955,0.0013603
7957,0.0013594
7959,0.0013584
7961,0.0013575
7963,0.0013566
7965,0.0013556
7967,0.0013547
7969,0.0013537
7971,0.0013528
7973,0.0013518
7975,0.0013509
7977,0.00135
7979,0.001349
7981,0.0013481
7983,0.0013472
7985,0.0013462
7987,0.0013453
7989,0.0013444
7991,0.0013434
7993,0.0013425
7995,0.0013416
7997,0.0013406
7999,0.0013397
8001,0.0013388
8003,0.0013378
8005,0.0013369
8007,0.001336
8009,0.0013351
8011,0.0013341
8013,0.0013332
8015,0.0013323
8017,0.0013314
8019,0.0013305
8021,0.0013295
8023,0.0013286
8025,0.0013277
8027,0.0013268
8029,0.0013259
8031,0.0013249
8033,0.001324
8035,0.0013231
8037,0.0013222
8039,0.0013213
8041,0.0013204
8043,0.0013195
8045,0.0013186
8047,0.0013176
8049,0.0013167
8051,0.0013158
8053,0.0013149
8055,0.001314
8057,0.0013131
8059,0.0013122
8061,0.0013113
8063,0.0013104
8065,0.0013095
8067,0.0013086
8069,0.0013077
8071,0.0013068
8073,0.0013059
8075,0.001305
8077,0.0013041
8079,0.0013032
8081,0.0013023
8083,0.0013014
8085,0.0013005
8087,0.0012996
8089,0.0012987
8091,0.0012978
8093,0.0012969
8095,0.0012961
8097,0.0012952
8099,0.0012943
8101,0.0012934
8103,0.0012925
8105,0.0012916
8107,0.0012907
8109,0.0012898
8111,0.001289
8113,0.0012881
8115,0.0012872
8117,0.0012863
8119,0.0012854
8121,0.0012845
8123,0.0012837
8125,0.0012828
8127,0.0012819
8129,0.001281
8131,0.0012801
8133,0.0012793
8135,0.0012784
8137,0.0012775
8139,0.0012766
8141,0.0012758
8143,0.0012749
8145,0.001274
8147,0.0012732
8149,0.0012723
8151,0.0012714
8153,0.0012706
8155,0.0012697
8157,0.0012688
8159,0.001268
8161,0.0012671
8163,0.0012662
8165,0.0012654
8167,0.0012645
8169,0.0012636
8171,0.0012628
8173,0.0012619
8175,0.001261
8177,0.0012602
8179,0.0012593
8181,0.0012585
8183,0.0012576
8185,0.0012568
8187,0.0012559
8189,0.001255
8191,0.0012542
8193,0.0012533
8195,0.0012525
8197,0.0012516
8199,0.0012508
8201,0.0012499
8203,0.0012491
8205,0.0012482
8207,0.0012474
8209,0.0012465
8211,0.0012457
8213,0.0012448
8215,0.001244
8217,0.0012432
8219,0.0012423
8221,0.0012415
8223,0.0012406
8225,0.0012398
8227,0.0012389
8229,0.0012381
8231,0.0012373
8233,0.0012364
8235,0.0012356
8237,0.0012347
8239,0.0012339
8241,0.0012331
8243,0.0012322
8245,0.0012314
8247,0.0012306
8249,0.0012297
8251,0.0012289
8253,0.0012281
8255,0.0012272
8257,0.0012264
8259,0.0012256
8261,0.0012247
8263,0.0012239
8265,0.0012231
8267,0.0012223
8269,0.0012214
8271,0.0012206
8273,0.0012198
8275,0.001219
8277,0.0012181
8279,0.0012173
8281,0.0012165
8283,0.0012157
8285,0.0012148
8287,0.001214
8289,0.0012132
8291,0.0012124
8293,0.0012116
8295,0.0012108
8297,0.0012099
8299,0.0012091
8301,0.0012083
8303,0.0012075
8305,0.0012067
8307,0.0012059
8309,0.0012051
8311,0.0012042
8313,0.0012034
8315,0.0012026
8317,0.0012018
8319,0.001201
8321,0.0012002
8323,0.0011994
8325,0.0011986
8327,0.0011978
8329,0.001197
8331,0.0011962
8333,0.0011954
8335,0.0011946
8337,0.0011938
8339,0.0011929
8341,0.0011921
8343,0.0011913
8345,0.0011905
8347,0.0011897
8349,0.0011889
8351,0.0011881
8353,0.0011874
8355,0.0011866
8357,0.0011858
8359,0.001185
8361,0.0011842
8363,0.0011834
8365,0.0011826
8367,0.0011818
8369,0.001181
8371,0.0011802
8373,0.0011794
8375,0.0011786
8377,0.0011778
8379,0.001177
8381,0.0011763
8383,0.0011755
8385,0.0011747
8387,0.0011739
8389,0.0011731
8391,0.0011723
8393,0.0011715
8395,0.0011708
8397,0.00117
8399,0.0011692
8401,0.0011684
8403,0.0011676
8405,0.0011668
8407,0.0011661
8409,0.0011653
8411,0.0011645
8413,0.0011637
8415,0.001163
8417,0.0011622
8419,0.0011614
8421,0.0011606
8423,0.0011599
8425,0.0011591
8427,0.0011583
8429,0.0011575
8431,0.0011568
8433,0.001156
8435,0.0011552
8437,0.0011545
8439,0.0011537
8441,0.0011529
8443,0.0011521
8445,0.0011514
8447,0.0011506
8449,0.0011498
8451,0.0011491
8453,0.0011483
8455,0.0011475
8457,0.0011468
8459,0.001146
8461,0.0011453
8463,0.0011445
8465,0.0011437
8467,0.001143
8469,0.0011422
8471,0.0011415
8473,0.0011407
8475,0.0011399
8477,0.0011392
8479,0.0011384
8481,0.0011377
8483,0.0011369
8485,0.0011362
8487,0.0011354
8489,0.0011347
8491,0.0011339
8493,0.0011331
8495,0.0011324
8497,0.0011316
8499,0.0011309
8501,0.0011301
8503,0.0011294
8505,0.0011286
8507,0.0011279
8509,0.0011272
8511,0.0011264
8513,0.0011257
8515,0.0011249
8517,0.0011242
8519,0.0011234
8521,0.0011227
8523,0.0011219
8525,0.0011212
8527,0.0011205
8529,0.0011197
8531,0.001119
8533,0.0011182
8535,0.0011175
8537,0.0011168
8539,0.001116
8541,0.0011153
8543,0.0011145
8545,0.0011138
8547,0.0011131
8549,0.0011123
8551,0.0011116
8553,0.0011109
8555,0.0011101
8557,0.0011094
8559,0.0011087
8561,0.0011079
8563,0.0011072
8565,0.0011065
8567,0.0011057
8569,0.001105
8571,0.0011043
8573,0.0011036
8575,0.0011028
8577,0.0011021
8579,0.0011014
8581,0.0011006
8583,0.0010999
8585,0.0010992
8587,0.0010985
8589,0.0010977
8591,0.001097
8593,0.0010963
8595,0.0010956
8597,0.0010949
8599,0.0010941
8601,0.0010934
8603,0.0010927
8605,0.001092
8607,0.0010913
8609,0.0010905
8611,0.0010898
8613,0.0010891
8615,0.0010884
8617,0.0010877
8619,0.001087
8621,0.0010863
8623,0.0010855
8625,0.0010848
8627,0.0010841
8629,0.0010834
8631,0.0010827
8633,0.001082
8635,0.0010813
8637,0.0010806
8639,0.0010799
8641,0.0010791
8643,0.0010784
8645,0.0010777
8647,0.001077
8649,0.0010763
8651,0.0010756
8653,0.0010749
8655,0.0010742
8657,0.0010735
8659,0.0010728
8661,0.0010721
8663,0.0010714
8665,0.0010707
8667,0.00107
8669,0.0010693
8671,0.0010686
8673,0.0010679
8675,0.0010672
8677,0.0010665
8679,0.0010658
8681,0.0010651
8683,0.0010644
8685,0.0010637
8687,0.001063
8689,0.0010623
8691,0.0010616
8693,0.0010609
8695,0.0010602
8697,0.0010595
8699,0.0010588
8701,0.0010582
8703,0.0010575
8705,0.0010568
8707,0.0010561
8709,0.0010554
8711,0.0010547
8713,0.001054
8715,0.0010533
8717,0.0010526
8719,0.001052
8721,0.0010513
8723,0.0010506
8725,0.0010499
8727,0.0010492
8729,0.0010485
8731,0.0010478
8733,0.0010472
8735,0.0010465
8737,0.0010458
8739,0.0010451
8741,0.0010444
8743,0.0010438
8745,0.0010431
8747,0.0010424
8749,0.0010417
8751,0.001041
8753,0.0010404
8755,0.0010397
8757,0.001039
8759,0.0010383
8761,0.0010377
8763,0.001037
8765,0.0010363
8767,0.0010356
8769,0.001035
8771,0.0010343
8773,0.0010336
8775,0.001033
8777,0.0010323
8779,0.0010316
8781,0.0010309
8783,0.0010303
8785,0.0010296
8787,0.0010289
8789,0.0010283
8791,0.0010276
8793,0.0010269
8795,0.0010263
8797,0.0010256
8799,0.0010249
8801,0.0010243
8803,0.0010236
8805,0.0010229
8807,0.0010223
8809,0.0010216
8811,0.001021
8813,0.0010203
8815,0.0010196
8817,0.001019
8819,0.0010183
8821,0.0010177
8823,0.001017
8825,0.0010163
8827,0.0010157
8829,0.001015
8831,0.0010144
8833,0.0010137
8835,0.0010131
8837,0.0010124
8839,0.0010117
8841,0.0010111
8843,0.0010104
8845,0.0010098
8847,0.0010091
8849,0.0010085
8851,0.0010078
8853,0.0010072
8855,0.0010065
8857,0.0010059
8859,0.0010052
8861,0.0010046
8863,0.0010039
8865,0.0010033
8867,0.0010026
8869,0.001002
8871,0.0010013
8873,0.0010007
8875,0.001
8877,0.0009994
8879,0.00099876
8881,0.00099811
8883,0.00099747
8885,0.00099683
8887,0.00099619
8889,0.00099554
8891,0.0009949
8893,0.00099426
8895,0.00099362
8897,0.00099298
8899,0.00099234
8901,0.0009917
8903,0.00099106
8905,0.00099043
8907,0.00098979
8909,0.00098915
8911,0.00098851
8913,0.00098788
8915,0.00098724
8917,0.00098661
8919,0.00098597
8921,0.00098534
8923,0.00098471
8925,0.00098407
8927,0.00098344
8929,0.00098281
8931,0.00098218
8933,0.00098154
8935,0.00098091
8937,0.00098028
8939,0.00097965
8941,0.00097903
8943,0.0009784
8945,0.00097777
8947,0.00097714
8949,0.00097651
8951,0.00097589
8953,0.00097526
8955,0.00097463
8957,0.00097401
8959,0.00097338
8961,0.00097276
8963,0.00097214
8965,0.00097151
8967,0.00097089
8969,0.00097027
8971,0.00096965
8973,0.00096902
8975,0.0009684
8977,0.00096778
8979,0.00096716
8981,0.00096654
8983,0.00096592
8985,0.00096531
8987,0.00096469
8989,0.00096407
8991,0.00096345
8993,0.00096284
8995,0.00096222
8997,0.0009616
8999,0.00096099
9001,0.00096037
9003,0.00095976
9005,0.00095915
9007,0.00095853
9009,0.00095792
9011,0.00095731
9013,0.0009567
9015,0.00095608
9017,0.00095547
9019,0.00095486
9021,0.00095425
9023,0.00095364
9025,0.00095303
9027,0.00095242
9029,0.00095182
9031,0.00095121
9033,0.0009506
9035,0.00094999
9037,0.00094939
9039,0.00094878
9041,0.00094818
9043,0.00094757
9045,0.00094697
9047,0.00094636
9049,0.00094576
9051,0.00094516
9053,0.00094455
9055,0.00094395
9057,0.00094335
9059,0.00094275
9061,0.00094215
9063,0.00094155
9065,0.00094095
9067,0.00094035
9069,0.00093975
9071,0.00093915
9073,0.00093855
9075,0.00093795
9077,0.00093736
9079,0.00093676
9081,0.00093616
9083,0.00093557
9085,0.00093497
9087,0.00093438
9089,0.00093378
9091,0.00093319
9093,0.0009326
9095,0.000932
9097,0.00093141
9099,0.00093082
9101,0.00093023
9103,0.00092964
9105,0.00092904
9107,0.00092845
9109,0.00092786
9111,0.00092727
9113,0.00092669
9115,0.0009261
9117,0.00092551
9119,0.00092492
9121,0.00092433
9123,0.00092375
9125,0.00092316
9127,0.00092257
9129,0.00092199
9131,0.0009214
9133,0.00092082
9135,0.00092024
9137,0.00091965
9139,0.00091907
9141,0.00091849
9143,0.0009179
9145,0.00091732
9147,0.00091674
9149,0.00091616
9151,0.00091558
9153,0.000915
9155,0.00091442
9157,0.00091384
9159,0.00091326
9161,0.00091268
9163,0.0009121
9165,0.00091152
9167,0.00091095
9169,0.00091037
9171,0.00090979
9173,0.00090922
9175,0.00090864
9177,0.00090807
9179,0.00090749
9181,0.00090692
9183,0.00090635
9185,0.00090577
9187,0.0009052
9189,0.00090463
9191,0.00090406
9193,0.00090348
9195,0.00090291
9197,0.00090234
9199,0.00090177
9201,0.0009012
9203,0.00090063
9205,0.00090006
9207,0.00089949
9209,0.00089893
9211,0.00089836
9213,0.00089779
9215,0.00089722
9217,0.00089666
9219,0.00089609
9221,0.00089553
9223,0.00089496
9225,0.0008944
9227,0.00089383
9229,0.00089327
9231,0.0008927
9233,0.00089214
9235,0.00089158
9237,0.00089102
9239,0.00089045
9241,0.00088989
9243,0.00088933
9245,0.00088877
9247,0.00088821
9249,0.00088765
9251,0.00088709
9253,0.00088653
9255,0.00088597
9257,0.00088542
9259,0.00088486
9261,0.0008843
9263,0.00088374
9265,0.00088319
9267,0.00088263
9269,0.00088208
9271,0.00088152
9273,0.00088097
9275,0.00088041
9277,0.00087986
9279,0.0008793
9281,0.00087875
9283,0.0008782
9285,0.00087765
9287,0.00087709
9289,0.00087654
9291,0.00087599
9293,0.00087544
9295,0.00087489
9297,0.00087434
9299,0.00087379
9301,0.00087324
9303,0.00087269
9305,0.00087215
9307,0.0008716
9309,0.00087105
9311,0.0008705
9313,0.00086996
9315,0.00086941
9317,0.00086887
9319,0.00086832
9321,0.00086777
9323,0.00086723
9325,0.00086669
9327,0.00086614
9329,0.0008656
9331,0.00086506
9333,0.00086451
9335,0.00086397
9337,0.00086343
9339,0.00086289
9341,0.00086235
9343,0.00086181
9345,0.00086127
9347,0.00086073
9349,0.00086019
9351,0.00085965
9353,0.00085911
9355,0.00085857
9357,0.00085803
9359,0.0008575
9361,0.00085696
9363,0.00085642
9365,0.00085589
9367,0.00085535
9369,0.00085481
9371,0.00085428
9373,0.00085374
9375,0.00085321
9377,0.00085268
9379,0.00085214
9381,0.00085161
9383,0.00085108
9385,0.00085054
9387,0.00085001
9389,0.00084948
9391,0.00084895
9393,0.00084842
9395,0.00084789
9397,0.00084736
9399,0.00084683
9401,0.0008463
9403,0.00084577
9405,0.00084524
9407,0.00084471
9409,0.00084419
9411,0.00084366
9413,0.00084313
9415,0.00084261
9417,0.00084208
9419,0.00084155
9421,0.00084103
9423,0.0008405
9425,0.00083998
9427,0.00083945
9429,0.00083893
9431,0.00083841
9433,0.00083788
9435,0.00083736
9437,0.00083684
9439,0.00083632
9441,0.0008358
9443,0.00083527
9445,0.00083475
9447,0.00083423
9449,0.00083371
9451,0.00083319
9453,0.00083267
9455,0.00083215
9457,0.00083164
9459,0.00083112
9461,0.0008306
9463,0.00083008
9465,0.00082957
9467,0.00082905
9469,0.00082853
9471,0.00082802
9473,0.0008275
9475,0.00082699
9477,0.00082647
9479,0.00082596
9481,0.00082544
9483,0.00082493
9485,0.00082442
9487,0.0008239
9489,0.00082339
9491,0.00082288
9493,0.00082237
9495,0.00082185
9497,0.00082134
9499,0.00082083
9501,0.00082032
9503,0.00081981
9505,0.0008193
9507,0.00081879
9509,0.00081828
9511,0.00081778
9513,0.00081727
9515,0.00081676
9517,0.00081625
9519,0.00081575
9521,0.00081524
9523,0.00081473
9525,0.00081423
9527,0.00081372
9529,0.00081322
9531,0.00081271
9533,0.00081221
9535,0.0008117
9537,0.0008112
9539,0.0008107
9541,0.00081019
9543,0.00080969
9545,0.00080919
9547,0.00080869
9549,0.00080818
9551,0.00080768
9553,0.00080718
9555,0.00080668
9557,0.00080618
9559,0.00080568
9561,0.00080518
9563,0.00080468
9565,0.00080418
9567,0.00080368
9569,0.00080319
9571,0.00080269
9573,0.00080219
9575,0.00080169
9577,0.0008012
9579,0.0008007
9581,0.00080021
9583,0.00079971
9585,0.00079922
9587,0.00079872
9589,0.00079823
9591,0.00079773
9593,0.00079724
9595,0.00079674
9597,0.00079625
9599,0.00079576
9601,0.00079527
9603,0.00079477
9605,0.00079428
9607,0.00079379
9609,0.0007933
9611,0.00079281
9613,0.00079232
9615,0.00079183
9617,0.00079134
9619,0.00079085
9621,0.00079036
9623,0.00078987
9625,0.00078939
9627,0.0007889
9629,0.00078841
9631,0.00078792
9633,0.00078744
9635,0.00078695
9637,0.00078646
9639,0.00078598
9641,0.00078549
9643,0.00078501
9645,0.00078452
9647,0.00078404
9649,0.00078355
9651,0.00078307
9653,0.00078259
9655,0.0007821
9657,0.00078162
9659,0.00078114
9661,0.00078066
9663,0.00078018
9665,0.00077969
9667,0.00077921
9669,0.00077873
9671,0.00077825
9673,0.00077777
9675,0.00077729
9677,0.00077681
9679,0.00077633
9681,0.00077586
9683,0.00077538
9685,0.0007749
9687,0.00077442
9689,0.00077395
9691,0.00077347
9693,0.00077299
9695,0.00077252
9697,0.00077204
9699,0.00077156
9701,0.00077109
9703,0.00077061
9705,0.00077014
9707,0.00076967
9709,0.00076919
9711,0.00076872
9713,0.00076824
9715,0.00076777
9717,0.0007673
9719,0.00076683
9721,0.00076636
9723,0.00076588
9725,0.00076541
9727,0.00076494
9729,0.00076447
9731,0.000764
9733,0.00076353
9735,0.00076306
9737,0.00076259
9739,0.00076212
9741,0.00076165
9743,0.00076119
9745,0.00076072
9747,0.00076025
9749,0.00075978
9751,0.00075932
9753,0.00075885
9755,0.00075838
9757,0.00075792
9759,0.00075745
9761,0.00075699
9763,0.00075652
9765,0.00075606
9767,0.00075559
9769,0.00075513
9771,0.00075467
9773,0.0007542
9775,0.00075374
9777,0.00075328
9779,0.00075281
9781,0.00075235
9783,0.00075189
9785,0.00075143
9787,0.00075097
9789,0.00075051
9791,0.00075005
9793,0.00074959
9795,0.00074913
9797,0.00074867
9799,0.00074821
9801,0.00074775
9803,0.00074729
9805,0.00074683
9807,0.00074637
9809,0.00074592
9811,0.00074546
9813,0.000745
9815,0.00074455
9817,0.00074409
9819,0.00074363
